-1.658895 -0.933100
-1.700792 -1.079747
-1.657627 -0.845295
-1.097295 -0.812914
-0.743852 -0.514805
 0.154415 -0.164386
 0.584124  0.442549
 1.126827  0.666258
 1.689015  1.128633
 1.860785  1.071733
 1.566193  0.821788
 1.237386  0.787213
 0.681425  0.201805
 0.158177  0.137226
-0.678916 -0.505344
-1.129072 -0.761555
-1.716255 -0.905950
-1.696681 -0.995297
-1.689819 -1.003309
-1.129497 -0.695435
-0.709840 -0.429284
 0.039186 -0.188890
 0.657319  0.157555
 1.218634  0.554706
 1.527720  0.777130
 1.549706  0.738923
 1.425690  1.029885
 1.279289  1.048819
 0.801428  1.023979
 0.302141  1.098003
 0.041320  1.003514
-0.674282  1.085824
-0.744385  1.008487
-1.058863  1.340430
-0.894511  1.283079
-1.080179  1.142780
-0.990320  1.284380
-0.906376  1.179473
-0.642651  1.193131
-0.726774  1.232295
-0.631144  1.184761
-0.655414  1.174683
-0.764689  1.210591
-0.592685  1.199575
-0.769454  1.112591
-0.747768  1.188103
-0.786053  1.139003
-0.724153  1.322190
-0.709555  1.129933
-0.827413  1.331344
-0.531043  1.102714
-0.663316  1.114430
-0.593851  1.264514
-0.768002  1.315055
-0.644897  1.526461
-0.637101  1.487797
-0.602672  1.554548
-0.795579  1.154917
-0.846344  1.208512
-0.725597  0.893929
-0.885869  0.569832
-0.929736  0.454221
-1.124913 -0.347511
-1.172058 -0.527931
-1.206001 -0.754155
-1.188519 -0.948607
-1.202755 -1.075828
-1.361529 -0.964439
-1.446457 -0.907346
-1.479901 -0.831933
-1.510957 -0.894753
-1.465427 -0.581628
-1.390297 -0.615646
-1.365426 -0.637946
-1.103566 -0.775469
-0.895015 -0.970271
-0.688218 -0.766940
-0.454057 -0.852387
 0.044251 -1.043015
 0.407468 -1.096442
 0.618706 -1.097780
 0.876290 -1.154462
 0.901374 -1.243061
 1.070377 -1.225366
 1.082758 -1.482777
 0.862917 -1.322622
 0.683421 -1.507464
 0.553599 -1.578540
 0.480978 -1.424978
 0.518499 -1.414947
 0.674075 -1.232871
 0.677467 -0.886156
 0.928141 -0.627053
 1.050841 -0.295334
 1.249201  0.057340
 1.572600  0.385703
 1.525573  0.705854
 1.437718  0.744849
 1.180617  0.952631
 0.883403  1.294044
 0.684881  1.135607
-0.090960  1.121770
-0.543884  1.157981
-0.759485  1.258442
-0.782326  1.097653
-1.115857  1.105348
-0.812138  0.971669
-0.724906  1.015500
-0.237185  1.281805
 0.283482  1.255659
 0.504808  1.181878
 1.087935  1.043963
 1.366881  1.088668
 1.286700  0.744950
 1.494574  0.597125
 1.364946  0.320607
 1.302450 -0.110788
 1.394769 -0.425986
 1.031585 -1.063757
 0.961914 -1.235120
 0.765670 -1.517058
 0.787573 -1.581356
 0.582545 -1.228364
 0.229564 -1.087359
 0.265120 -0.603907
 0.036302 -0.085181
-0.182626  0.288123
-0.476368  0.860316
-0.725125  1.151546
-0.638435  1.404921
-0.666122  1.502969
-0.995730  1.630079
-0.839324  1.569451
-0.640320  1.532739
-0.722145  1.439697
-0.632134  1.564553
-0.731999  1.438648
-0.526435  1.162112
-0.678411  1.124826
-0.713009  0.878146
-0.856361  0.686703
-1.185262  0.465291
-1.308312  0.014407
-1.380904 -0.147141
-1.436172 -0.625892
-1.359560 -0.790987
-1.368660 -0.793067
-0.907347 -1.137370
-0.492678 -1.115762
-0.324942 -1.133161
 0.116295 -1.117949
 0.373320 -1.199738
 0.620179 -0.916241
 0.761050 -1.161340
 1.145608 -1.312681
 0.995382 -1.357664
 1.005723 -1.316597
 0.712252 -1.372115
 0.581121 -1.554576
 0.723800 -1.520677
 0.480217 -1.526846
 0.331079 -1.361451
 0.676124 -1.234809
 0.726795 -0.889459
 0.918620 -0.557840
 1.284243 -0.290573
 1.306551 -0.057418
 1.442155  0.220688
 1.639407  0.462459
 1.395467  0.676456
 1.508512  0.911453
 1.049673  0.920755
 0.651604  1.184794
 0.124723  1.374482
-0.318133  1.384469
-0.658521  1.557165
-0.859819  1.394443
-1.022458  1.327706
-1.008514  1.148996
-0.725121  0.822540
-0.564991  0.496087
-0.141924  0.184700
 0.269208 -0.522357
 0.465681 -0.742898
 0.694537 -1.088982
 0.818158 -1.290501
 0.955168 -1.551736
 0.919424 -1.701948
 1.132760 -1.507717
 0.792855 -1.535249
 0.717048 -1.517878
 0.680553 -1.109985
 0.639585 -1.153378
 0.671851 -0.945950
 0.726589 -1.154618
 0.672928 -1.232693
 0.742142 -1.367052
 0.793594 -1.407550
 0.902339 -1.498537
 1.035146 -1.529179
 0.891875 -1.406347
 0.907208 -1.406782
 0.674085 -1.172059
 0.490782 -0.812386
 0.114631 -0.342089
-0.191779  0.066487
-0.440777  0.625960
-0.736727  0.963824
-0.915550  1.218503
-0.916666  1.455629
-0.821976  1.633980
-0.560453  1.379927
-0.319022  1.310646
 0.304664  1.418899
 0.611102  1.141790
 0.740698  0.887963
 0.981553  0.712650
 1.468543  0.552354
 1.355336  0.589400
 1.553452  0.686799
 1.368380  0.572071
 1.650436  0.644822
 1.533464  0.642386
 1.476263  0.716067
 1.679131  0.549070
 1.257702  0.472798
 1.160089  0.652479
 0.879588  0.844686
 0.655157  0.934718
 0.151531  1.073281
-0.195982  1.292060
-0.782835  1.358622
-0.788499  1.520371
-1.130703  1.613820
-1.130843  1.097287
-0.737313  0.972585
-0.367515  0.479031
-0.035156 -0.004118
 0.256151 -0.479611
 0.782925 -1.102492
 1.062105 -1.264321
 1.205052 -1.294570
 0.870566 -1.609859
 0.675483 -1.491948
 0.195749 -1.482918
-0.508126 -0.976735
-0.869639 -1.134505
-1.298193 -1.116307
-1.549750 -0.979874
-1.622578 -0.746248
-1.635016 -0.505311
-1.013780 -0.447539
-0.597679 -0.146228
 0.042792  0.148474
 0.453133  0.350030
 0.797020  0.785004
 1.245382  0.724078
 1.410733  0.954304
 1.572501  0.891733
 1.535998  0.619874
 1.420105  0.258962
 1.349345 -0.041973
 1.110314 -0.532769
 1.022461 -1.039756
 1.033743 -1.195669
 0.775210 -1.503720
 0.502215 -1.456371
 0.202934 -1.566288
 0.065687 -1.281513
-0.355175 -1.235591
-0.600130 -0.944906
-0.987842 -0.684027
-1.015006 -0.674074
-1.169926 -0.479991
-1.346194 -0.583052
-1.273310 -0.631770
-1.500220 -0.817350
-1.573922 -0.661410
-1.440931 -0.905165
-1.581780 -0.798858
-1.521035 -0.997835
-1.337120 -0.804080
-1.243482 -0.734833
-0.746170 -0.587865
-0.440715 -0.141876
-0.023237 -0.035872
 0.445259  0.316303
 0.611865  0.182066
 1.227456  0.720410
 1.233054  0.890090
 1.437130  0.946732
 1.443557  0.877302
 1.560058  0.934046
 1.473384  0.776597
 1.662000  0.743186
 1.546485  0.444431
 1.352456  0.488362
 1.205056  0.609574
 1.040256  0.660937
 0.992981  0.712325
 0.514629  1.012677
-0.054466  1.053786
-0.167983  1.485386
-0.647423  1.410066
-0.793751  1.520175
-1.063312  1.581952
-0.843006  1.348680
-0.742532  0.954739
-0.485355  0.484293
-0.051051  0.056237
 0.331558 -0.688316
 0.734021 -1.179099
 0.880516 -1.437388
 1.160436 -1.819189
 0.843355 -1.332245
 0.827910 -1.320459
 0.421842 -0.822838
 0.245572 -0.135471
-0.071622  0.242311
-0.474066  0.887438
-0.733484  1.266865
-0.862424  1.519778
-0.830281  1.626903
-0.973243  1.712721
-0.955888  1.524086
-0.827541  1.439953
-0.826934  1.371648
-1.108937  1.187430
-0.630099  0.971801
-0.491949  0.827565
-0.655924  0.970374
-0.797111  1.090460
-0.634035  1.373479
-0.801868  1.372286
-0.658745  1.448987
-0.612323  1.518714
-0.644183  1.432463
-0.872476  1.414661
-0.666698  1.058312
-0.716700  0.719828
-1.031680  0.513856
-0.994326  0.228555
-1.090326 -0.218239
-1.060321 -0.395158
-1.133029 -0.680563
-1.159380 -0.709321
-1.212486 -1.047523
-1.192103 -0.954236
-1.184464 -1.051928
-1.225386 -0.865110
-1.657941 -0.745245
-1.571198 -0.815811
-1.430542 -0.950091
-1.475633 -0.984680
-1.061368 -0.708914
-0.867608 -0.535691
-0.302041 -0.280469
 0.149225  0.112463
 0.573228  0.502054
 0.902721  0.700608
 1.116739  0.956696
 1.325627  0.967500
 1.524479  0.672857
 1.645624  0.624627
 1.375018  0.165459
 1.048813 -0.312883
 0.911868 -0.596384
 0.833730 -0.803846
 0.592032 -1.293131
 0.695629 -1.552932
 0.536650 -1.478252
 0.611321 -1.522650
 0.603359 -1.463467
 0.830525 -1.257762
 0.633058 -1.425493
 0.875725 -1.231042
 0.797744 -1.050453
 0.765636 -1.277598
 0.704883 -1.239032
 0.707616 -1.324432
 0.613655 -1.330281
 0.747037 -1.288249
 0.554893 -1.171994
 0.686573 -1.297394
 0.686129 -1.296939
 0.525430 -1.333017
 0.685743 -1.270130
 0.592002 -1.368425
 0.709615 -1.190519
 0.886099 -1.223013
 0.717905 -1.310475
 0.714347 -1.141092
 0.585978 -1.192339
 0.785476 -1.100473
 0.693649 -0.967537
 0.767996 -1.289704
 0.744414 -1.240700
 0.549762 -1.313358
 0.672936 -1.325223
 0.879810 -1.584513
 0.619527 -1.529611
 0.687050 -1.391018
 0.590726 -1.131012
 0.737639 -0.818197
 0.872501 -0.710868
 1.025419 -0.308701
 0.871166  0.083393
 0.991572  0.474528
 1.053523  0.613308
 1.178588  0.831676
 1.247558  1.161004
 1.246001  1.002004
 1.328183  1.114797
 1.374993  0.796214
 1.440080  0.687539
 1.491615  0.844428
 1.409548  0.686012
 1.126843  0.681076
 1.122225  0.615701
 1.038019  0.826440
 0.549111  0.956368
 0.325423  1.145223
 0.121926  1.390512
-0.445394  1.300604
-0.573322  1.429300
-0.625886  1.313628
-0.917827  1.247594
-0.992489  0.980977
-1.166541  0.559044
-1.109298  0.292500
-0.989026 -0.063999
-1.012594 -0.414914
-1.030300 -0.492549
-1.002331 -0.577556
-1.130367 -0.893385
-1.220724 -0.966753
-1.290184 -0.970302
-1.492870 -0.995225
-1.677875 -0.953053
-1.606963 -0.849849
-1.609593 -0.859389
-1.423097 -0.809523
-1.305191 -0.520426
-0.835015 -0.541424
-0.295721 -0.211142
 0.156466  0.153425
 0.674785  0.401297
 1.014524  0.664137
 1.417085  0.987530
 1.600675  0.921240
 1.567960  0.797760
 1.300137  0.660624
 0.676872  0.383316
 0.014192  0.084998
-0.638981 -0.396390
-1.310323 -0.533503
-1.591130 -0.892269
-1.784688 -0.916322
-1.758378 -1.001556
-1.356899 -0.593037
-0.733882 -0.409759
-0.139801 -0.005390
 0.404459  0.282462
 0.987719  0.382800
 1.458132  0.599545
 1.509285  0.760186
 1.576577  0.816005
 1.356121  0.917718
 0.896352  1.071325
 0.433149  1.066546
-0.046241  1.370744
-0.270146  1.433216
-0.660104  1.546687
-0.852172  1.466696
-0.880416  1.340806
-1.107438  1.151858
-1.206510  0.566988
-1.311834  0.049126
-1.309592 -0.310413
-1.645998 -0.544960
-1.389413 -0.707114
-1.517264 -1.091533
-1.271562 -1.041722
-0.935229 -0.770885
-0.349586 -0.554254
 0.054764 -0.237497
 0.511675  0.125443
 1.197777  0.338855
 1.469248  0.596956
 1.780566  0.864193
 1.432062  0.976422
 1.247344  1.019434
 0.906462  1.078196
 0.400401  1.312657
 0.087154  1.275676
-0.331928  1.378199
-0.589685  1.527326
-0.747010  1.503730
-0.865628  1.272859
-1.089269  0.950546
-1.241924  0.577492
-1.302856  0.305522
-1.405171 -0.295252
-1.414342 -0.396167
-1.478059 -0.747109
-1.270776 -1.043096
-1.304489 -0.856167
-0.896045 -0.675176
-0.458902 -0.579573
 0.223699 -0.178246
 0.548940  0.222541
 1.138619  0.356184
 1.422257  0.790135
 1.559109  0.902915
 1.522237  0.922692
 1.333130  0.947402
 0.911158  0.978901
 0.350085  1.147025
-0.087446  1.196867
-0.660847  1.137667
-0.862853  1.155176
-1.080228  0.977537
-0.851345  1.178122
-0.755866  1.274852
-0.016138  1.061913
 0.037689  1.174906
 0.617009  0.980356
 1.079747  1.142059
 1.109313  1.124716
 1.519662  1.054409
 1.412254  0.536513
 1.393997  0.357694
 1.197806 -0.046989
 1.275832 -0.531784
 1.268393 -0.986280
 1.054484 -1.132725
 0.843114 -1.519350
 0.769723 -1.500650
 0.539040 -1.356629
 0.314374 -0.914498
 0.163320 -0.575656
-0.243148 -0.136586
-0.523078  0.289548
-0.733611  0.887980
-0.925605  1.129366
-0.895662  1.422753
-0.725958  1.658797
-0.585609  1.596158
-0.197753  1.371346
 0.118612  0.955705
 0.560280  1.054567
 0.877971  0.664021
 1.279771  0.474430
 1.401355  0.514573
 1.350263  0.700000
 1.634938  0.566605
 1.462570  0.746759
 1.369956  0.782907
 1.201037  0.733117
 1.320482  0.678401
 1.033351  0.584067
 1.069795  0.627836
 1.235869  0.660258
 1.176431  0.842169
 1.274351  0.667550
 1.250052  0.794396
 1.492337  0.779688
 1.267304  0.630254
 1.303525  0.654167
 1.108117  0.567726
 1.096988  0.671145
 1.162291  0.737949
 1.284285  0.865486
 1.401118  0.811353
 1.589833  0.767310
 1.481472  0.872436
 1.527293  1.137038
 1.647045  0.770276
 1.235312  0.704337
 0.766599  0.578221
 0.127478  0.410000
-0.203241 -0.039924
-0.701643 -0.218668
-1.161975 -0.251551
-1.388763 -0.398476
-1.441755 -0.744234
-1.498570 -0.895351
-1.267698 -1.027016
-1.001378 -1.014031
-0.422893 -1.189456
 0.000449 -1.269452
 0.168593 -1.442401
 0.587308 -1.344697
 0.960309 -1.509589
 0.902493 -1.043559
 1.242267 -0.818679
 1.088457 -0.587198
 1.026888 -0.189220
 0.959527 -0.039925
 1.088288  0.282484
 1.098829  0.495336
 1.146322  0.785634
 1.325698  0.961258
 1.258071  0.963010
 1.390312  1.054119
 1.334598  1.091623
 1.360910  1.082615
 1.366350  0.926161
 1.240659  0.956533
 1.270202  0.793296
 1.125776  0.542636
 0.921665  0.403346
 1.001195  0.036169
 1.014954 -0.276915
 1.132522 -0.641485
 1.030139 -0.954284
 0.931931 -1.290843
 0.819792 -1.553369
 0.538666 -1.528806
 0.241438 -1.356768
-0.013285 -1.252725
-0.343527 -0.925932
-0.933563 -0.788156
-1.068133 -0.768530
-1.329716 -0.546434
-1.397550 -0.591958
-1.638733 -0.556067
-1.173458 -0.638918
-0.792496 -0.844262
-0.452591 -1.153383
 0.293820 -1.428759
 0.896376 -1.480508
 1.028469 -1.315142
 1.183700 -1.559234
 0.801047 -1.337190
 0.681759 -0.876249
 0.425984 -0.525026
 0.125561 -0.060077
-0.478578  0.597071
-0.797535  0.789098
-0.996657  1.300590
-0.962365  1.403476
-0.993007  1.583749
-0.671463  1.540325
-0.193673  1.389860
 0.203990  1.216392
 0.547357  0.952166
 0.778807  0.755507
 1.123055  0.571981
 1.462255  0.571683
 1.406038  0.790883
 1.462461  0.425302
 1.447334  0.744063
 1.545012  0.930823
 1.669448  0.796459
 1.648765  0.941045
 1.459162  1.008393
 1.389424  0.970135
 1.043189  0.591079
 0.741961  0.347173
 0.357702  0.295994
-0.088437  0.104495
-0.464039 -0.250521
-0.709091 -0.564833
-1.050570 -0.642486
-1.542536 -0.838647
-1.407098 -0.798858
-1.737682 -0.926364
-1.546111 -0.851804
-1.679798 -0.759742
-1.583932 -0.710138
-1.624517 -0.520643
-1.294202 -0.534449
-1.264091 -0.599974
-1.214707 -0.805144
-0.732094 -0.645477
-0.602303 -0.792942
-0.371714 -1.076712
 0.063321 -0.957733
 0.264139 -1.028259
 0.401914 -1.199583
 0.900640 -1.314002
 0.934193 -1.324100
 1.154119 -1.338523
 0.807342 -1.443640
 0.996771 -1.506711
 0.981497 -1.164339
 1.038410 -1.418362
 0.943928 -1.308038
 0.743883 -1.169858
 0.533963 -1.126626
 0.250822 -1.062946
 0.000709 -1.088832
-0.389147 -0.943296
-0.776675 -0.976033
-1.276614 -1.039201
-1.493577 -0.915162
-1.561661 -0.898299
-1.244118 -0.672634
-0.950929 -0.257103
-0.666682 -0.125317
-0.054557  0.100655
 0.478260  0.475180
 0.807896  0.684558
 1.308038  0.761203
 1.528459  1.087880
 1.624794  0.775970
 1.532082  0.570971
 1.270528  0.342950
 0.965383 -0.265338
 0.753225 -0.630874
 0.821647 -0.816775
 0.566292 -1.275876
 0.517292 -1.329025
 0.544209 -1.620012
 0.518712 -1.412634
 0.621362 -1.460271
 0.708069 -1.400123
 0.762265 -1.466126
 0.597979 -1.510892
 0.588593 -1.345737
 0.456783 -1.366967
 0.581278 -1.362522
 0.813282 -0.925719
 0.923844 -0.833423
 1.134475 -0.244772
 1.292488  0.236532
 1.475608  0.716682
 1.452661  0.883176
 1.491854  0.960094
 1.182364  1.001253
 0.837751  0.631745
 0.343936  0.328698
-0.119475 -0.015115
-0.536628 -0.330006
-0.961308 -0.850410
-1.185876 -0.896152
-1.273077 -0.886421
-1.568142 -0.905714
-1.448124 -0.639617
-1.416993 -0.046727
-1.272543  0.393121
-1.225649  0.738373
-0.905018  1.240250
-0.745742  1.593866
-0.659536  1.619823
-0.428199  1.327505
-0.219126  1.156994
-0.134851  0.738031
 0.046334  0.302725
 0.268530 -0.467825
 0.285977 -0.842568
 0.645667 -1.200167
 0.944635 -1.462307
 0.660006 -1.706588
 0.819264 -1.731127
 0.818014 -1.560021
 0.765225 -1.364894
 0.624360 -1.300225
 0.708773 -1.329655
 0.593695 -1.036374
 0.595616 -1.228248
 0.726716 -1.110321
 0.800068 -1.215705
 0.756153 -1.407849
 0.792992 -1.485644
 0.549353 -1.487205
 0.713715 -1.472399
 0.603336 -1.506750
 0.816164 -1.380058
 0.639681 -1.062214
 0.744036 -0.961310
 0.762853 -0.603300
 1.001798 -0.258905
 0.886507  0.142093
 1.212214  0.429532
 1.095994  0.841539
 1.209920  0.871097
 1.393010  0.946384
 1.403292  0.738848
 1.208057  1.004843
 1.248038  0.897524
 1.079923  0.934432
 1.128041  0.453721
 1.273876  0.625253
 1.340732  0.681319
 1.239186  0.510122
 1.253075  0.656891
 1.370502  0.712015
 1.220590  0.625068
 1.328090  0.776882
 1.345017  0.780156
 1.178173  0.802776
 1.173305  0.553458
 1.081087  0.762111
 1.208722  0.637697
 1.414077  0.605255
 1.414350  0.489318
 1.512183  0.779254
 1.291905  0.629593
 1.396319  0.672115
 1.504635  0.646192
 1.269980  0.635840
 0.891977  0.748431
 0.743216  0.976793
 0.262768  0.823215
-0.145811  1.002083
-0.371745  1.267147
-0.790140  1.143566
-0.762490  1.306973
-0.905531  1.340023
-1.130799  1.345803
-0.975270  1.105821
-0.894838  1.291005
-0.745968  1.250409
-0.753069  1.139991
-0.782364  1.277355
-0.554895  1.256971
-0.702193  1.277770
-0.730243  1.269354
-0.837018  1.325427
-0.611410  1.242109
-0.630641  1.191617
-0.684530  1.237821
-0.605660  1.135228
-0.577553  1.121798
-0.632141  1.252917
-0.777088  1.127048
-0.700284  1.140695
-0.751107  1.256324
-0.856542  1.637170
-0.810072  1.647157
-0.804144  1.646928
-0.694144  1.465416
-0.650409  1.341708
-0.578628  0.884192
-0.227852  0.258039
 0.081527 -0.296405
 0.358343 -0.776416
 0.617600 -1.184954
 0.867179 -1.433388
 1.000392 -1.671455
 0.961067 -1.613171
 0.813047 -1.051182
 0.393011 -0.775936
-0.032982 -0.116675
-0.476492  0.296865
-0.695325  1.031247
-0.818586  1.370093
-1.026480  1.514885
-0.940330  1.744593
-0.496871  1.578677
-0.207262  1.459954
 0.240024  1.164165
 0.409454  0.942209
 1.042781  0.871599
 1.118839  0.529774
 1.282024  0.405194
 1.321632  0.361488
 1.402832  0.607327
 1.434965  0.557687
 1.588325  0.734096
 1.626011  0.927629
 1.647032  1.073048
 1.455683  0.992906
 1.231448  0.926331
 1.213933  0.676797
 0.889393  0.356824
 0.373130  0.222323
 0.014894 -0.188932
-0.517439 -0.491493
-0.905689 -0.860431
-1.300721 -0.925506
-1.415506 -1.076959
-1.722916 -0.934268
-1.455823 -0.516448
-1.275406 -0.167111
-1.169774  0.406748
-0.973535  0.954654
-0.653781  1.443411
-0.473344  1.445397
-0.646719  1.616357
-0.500963  1.535562
-0.624411  1.240491
-0.800165  0.892148
-1.006121  0.492649
-1.034275 -0.080112
-1.195505 -0.381644
-1.224918 -0.743771
-1.197965 -0.616653
-1.148783 -1.080475
-1.146559 -0.921427
-1.333869 -0.931898
-1.422429 -0.886565
-1.569032 -0.849769
-1.546471 -0.861348
-1.770033 -0.837600
-1.364020 -0.759437
-0.973744 -0.566477
-0.959371 -0.419925
-0.302551 -0.257336
 0.151474  0.268860
 0.366545  0.479687
 0.860353  0.714388
 1.121126  1.020665
 1.211841  1.041761
 1.541110  0.816741
 1.306907  0.576857
 1.487735  0.214974
 1.317799 -0.127096
 1.222581 -0.623665
 0.927032 -0.810976
 1.059689 -1.275517
 0.679612 -1.572576
 0.537360 -1.531037
 0.268469 -1.424855
-0.067274 -1.513235
-0.277120 -1.150803
-0.532091 -1.211410
-0.913266 -0.894775
-1.362680 -0.883443
-1.152665 -0.711765
-1.398919 -0.355148
-1.514943 -0.144761
-1.236566 -0.083612
-1.204955  0.231420
-1.026941  0.600459
-0.826784  0.947140
-0.737293  1.004612
-0.496990  1.362193
-0.596072  1.536459
-0.540429  1.417302
-0.674557  1.443401
-0.632049  1.494427
-0.883695  1.268385
-0.611106  1.156634
-0.600087  1.142546
-0.753965  1.212753
-0.655802  1.054549
-0.751480  1.195859
-0.706359  1.248156
-0.842364  1.500922
-0.837391  1.717605
-0.748513  1.561311
-0.732043  1.686286
-0.998811  1.560244
-0.543128  1.377411
-0.402927  0.847516
-0.215150  0.444935
 0.055654 -0.118291
 0.286204 -0.661197
 0.480086 -1.155207
 0.477539 -1.521989
 0.737255 -1.537058
 0.888633 -1.434573
 1.038978 -1.274440
 1.089278 -0.903736
 1.179909 -0.406177
 1.342455 -0.212554
 1.395375  0.343442
 1.373068  0.592778
 1.439636  0.661071
 1.230417  0.953428
 1.027775  1.171475
 0.816786  1.224734
 0.260414  1.304035
-0.176846  1.417270
-0.402969  1.290374
-0.846749  1.487359
-0.945075  1.406253
-1.093561  1.322203
-0.569580  1.068839
-0.478147  0.313670
 0.139599 -0.082669
 0.471280 -0.440730
 0.809218 -0.934645
 0.892133 -1.184735
 0.968495 -1.358064
 0.830946 -1.532367
 0.814208 -1.414373
 0.124777 -1.171330
-0.332486 -1.103576
-0.673667 -1.073419
-0.987759 -1.021923
-1.181812 -0.902986
-1.369827 -0.791208
-1.584873 -0.601288
-1.485457 -0.293782
-1.248094  0.092684
-1.161249  0.586282
-0.886970  0.997728
-0.882554  1.205807
-0.711582  1.599372
-0.588653  1.547392
-0.682226  1.459737
-0.212471  1.153943
-0.251390  0.709971
-0.041308  0.064721
 0.124383 -0.601186
 0.306764 -1.177409
 0.500664 -1.612949
 0.714085 -1.789025
 0.859154 -1.478496
 0.670506 -1.373449
 1.184348 -0.937917
 1.367418 -0.225999
 1.360858  0.201110
 1.321672  0.654526
 1.256252  1.139928
 1.386186  1.170610
 1.378894  0.950346
 1.226415  0.610258
 0.985828 -0.003243
 0.891998 -0.407558
 0.700033 -0.858121
 0.861786 -1.371724
 0.551897 -1.441238
 0.714031 -1.549627
 0.518036 -1.471404
 0.560636 -1.224771
 0.747469 -1.047349
 0.881707 -0.379480
 0.955909  0.282789
 1.246905  0.428653
 1.283209  0.768495
 1.294912  1.052128
 1.364782  0.989011
 1.562193  1.013154
 1.413090  0.859338
 1.286388  0.827797
 1.398430  0.674320
 1.040549  0.603774
 1.073676  0.448020
 1.218573  0.439681
 1.203347  0.544041
 1.125592  0.578609
 1.276075  0.832852
 1.438555  0.938682
